Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Datetime,,,,,
2026-05-25 07:30:00+00:00,1403.5,1403.9000244140625,1402.0,1403.300048828125,4226
2026-05-25 07:35:00+00:00,1403.5,1404.699951171875,1402.9000244140625,1403.5,11490
2026-05-25 07:40:00+00:00,1403.9000244140625,1404.0,1403.4000244140625,1403.5,2142
2026-05-25 07:45:00+00:00,1404.0,1404.5,1403.800048828125,1404.0,7830
2026-05-25 07:50:00+00:00,1405.0,1405.0,1404.0,1404.0,4066
2026-05-25 07:55:00+00:00,1405.0,1405.300048828125,1404.5999755859375,1404.9000244140625,7958
2026-05-25 08:00:00+00:00,1404.300048828125,1406.0,1403.5,1405.0,19905
2026-05-25 08:05:00+00:00,1405.5,1405.5999755859375,1404.0999755859375,1404.5999755859375,15204
2026-05-25 08:10:00+00:00,1406.4000244140625,1406.800048828125,1404.5999755859375,1405.4000244140625,17362
2026-05-25 08:15:00+00:00,1409.0,1409.4000244140625,1406.0999755859375,1406.5,33964
2026-05-25 08:20:00+00:00,1407.699951171875,1409.0999755859375,1407.5999755859375,1408.9000244140625,6962
2026-05-25 08:25:00+00:00,1406.199951171875,1407.9000244140625,1405.5999755859375,1407.9000244140625,10281
2026-05-25 08:30:00+00:00,1408.0999755859375,1409.0,1405.699951171875,1406.199951171875,7586
2026-05-25 08:35:00+00:00,1408.4000244140625,1408.800048828125,1407.5,1408.300048828125,3472
2026-05-25 08:40:00+00:00,1409.4000244140625,1409.9000244140625,1408.0,1408.5,4492
2026-05-25 08:45:00+00:00,1411.0999755859375,1411.5999755859375,1409.0,1409.4000244140625,10384
2026-05-25 08:50:00+00:00,1411.0999755859375,1411.5,1410.5999755859375,1411.4000244140625,2862
2026-05-25 08:55:00+00:00,1412.5,1412.9000244140625,1411.0,1411.300048828125,5279
2026-05-25 09:00:00+00:00,1414.0,1414.300048828125,1409.9000244140625,1412.9000244140625,53719
2026-05-25 09:05:00+00:00,1418.9000244140625,1419.9000244140625,1413.699951171875,1413.699951171875,24996
2026-05-25 09:10:00+00:00,1419.0999755859375,1419.699951171875,1417.0999755859375,1418.800048828125,21960
2026-05-25 09:15:00+00:00,1416.9000244140625,1419.300048828125,1416.699951171875,1419.300048828125,8656
2026-05-25 09:20:00+00:00,1415.800048828125,1417.0,1415.5,1417.0,6690
2026-05-25 09:25:00+00:00,1415.4000244140625,1417.0,1415.300048828125,1415.800048828125,11872
2026-05-25 09:30:00+00:00,1413.5,1416.5,1413.0,1415.4000244140625,21512
2026-05-25 09:35:00+00:00,1413.199951171875,1414.199951171875,1413.0,1413.699951171875,21431
2026-05-25 09:40:00+00:00,1413.300048828125,1413.9000244140625,1413.0,1413.199951171875,10404
2026-05-25 09:45:00+00:00,1413.699951171875,1414.300048828125,1412.5,1413.300048828125,13142
2026-05-25 09:50:00+00:00,1414.0,1414.5999755859375,1412.800048828125,1413.5,20885
2026-05-25 09:55:00+00:00,1414.5999755859375,1415.9000244140625,1413.699951171875,1413.800048828125,18368
2026-05-26 03:45:00+00:00,1416.0,1416.199951171875,1412.5999755859375,1416.199951171875,0
2026-05-26 03:50:00+00:00,1410.699951171875,1416.5999755859375,1409.699951171875,1416.5999755859375,63266
2026-05-26 03:55:00+00:00,1418.699951171875,1418.9000244140625,1410.199951171875,1410.4000244140625,14300
2026-05-26 04:00:00+00:00,1420.5,1421.0,1417.300048828125,1418.5999755859375,12301
2026-05-26 04:05:00+00:00,1421.699951171875,1422.5999755859375,1420.0,1421.0,19663
2026-05-26 04:10:00+00:00,1419.0,1421.699951171875,1418.199951171875,1421.699951171875,4472
2026-05-26 04:15:00+00:00,1418.0,1419.0,1417.0,1419.0,7459
2026-05-26 04:20:00+00:00,1416.699951171875,1419.0,1416.5,1418.0,2605
2026-05-26 04:25:00+00:00,1414.0,1416.5999755859375,1414.0,1416.5999755859375,8547
2026-05-26 04:30:00+00:00,1411.0,1413.9000244140625,1410.4000244140625,1413.4000244140625,5972
2026-05-26 04:35:00+00:00,1413.0,1414.0999755859375,1410.4000244140625,1411.0,12845
2026-05-26 04:40:00+00:00,1413.800048828125,1414.9000244140625,1413.0,1413.4000244140625,6702
2026-05-26 04:45:00+00:00,1413.5,1414.800048828125,1413.0,1413.800048828125,9556
2026-05-26 04:50:00+00:00,1414.699951171875,1415.0,1413.0,1413.0,2229
2026-05-26 04:55:00+00:00,1413.699951171875,1415.0,1413.0,1415.0,4093
2026-05-26 05:00:00+00:00,1414.4000244140625,1414.5,1413.0,1413.699951171875,7320
2026-05-26 05:05:00+00:00,1414.0,1414.5999755859375,1413.300048828125,1414.4000244140625,2748
2026-05-26 05:10:00+00:00,1413.5,1414.5999755859375,1413.0,1413.9000244140625,2505
2026-05-26 05:15:00+00:00,1414.800048828125,1414.9000244140625,1412.800048828125,1413.5,9292
2026-05-26 05:20:00+00:00,1414.300048828125,1414.9000244140625,1413.5999755859375,1414.9000244140625,1751
2026-05-26 05:25:00+00:00,1415.0,1415.4000244140625,1413.5,1414.9000244140625,5214
2026-05-26 05:30:00+00:00,1415.699951171875,1418.5,1414.9000244140625,1415.0,24604
2026-05-26 05:35:00+00:00,1416.699951171875,1417.0,1414.5999755859375,1415.5999755859375,12678
2026-05-26 05:40:00+00:00,1418.199951171875,1419.5999755859375,1415.9000244140625,1416.0,10954
2026-05-26 05:45:00+00:00,1418.4000244140625,1420.0,1418.0999755859375,1418.699951171875,8977
2026-05-26 05:50:00+00:00,1415.0999755859375,1419.199951171875,1415.0999755859375,1418.4000244140625,8465
2026-05-26 05:55:00+00:00,1418.0,1418.4000244140625,1414.300048828125,1415.5999755859375,5775
2026-05-26 06:00:00+00:00,1419.0,1419.199951171875,1417.199951171875,1418.0,14329
2026-05-26 06:05:00+00:00,1417.300048828125,1419.0999755859375,1416.4000244140625,1419.0,4846
2026-05-26 06:10:00+00:00,1417.199951171875,1417.699951171875,1416.5,1417.5999755859375,3040
2026-05-26 06:15:00+00:00,1416.5999755859375,1417.5,1416.199951171875,1417.0,3181
2026-05-26 06:20:00+00:00,1416.300048828125,1417.5,1416.0,1416.699951171875,3773
2026-05-26 06:25:00+00:00,1415.0,1418.0,1415.0,1416.300048828125,5813
2026-05-26 06:30:00+00:00,1417.300048828125,1417.300048828125,1415.0,1415.699951171875,6188
2026-05-26 06:35:00+00:00,1416.5,1417.300048828125,1416.0,1417.199951171875,4390
2026-05-26 06:40:00+00:00,1416.5999755859375,1417.0999755859375,1416.199951171875,1416.800048828125,2532
2026-05-26 06:45:00+00:00,1416.9000244140625,1417.699951171875,1416.0,1416.5999755859375,7846
2026-05-26 06:50:00+00:00,1416.699951171875,1418.5999755859375,1416.0999755859375,1416.9000244140625,4898
2026-05-26 06:55:00+00:00,1416.5,1417.0999755859375,1416.0999755859375,1416.699951171875,3458
2026-05-26 07:00:00+00:00,1418.0,1419.5,1416.5999755859375,1416.9000244140625,11444
2026-05-26 07:05:00+00:00,1417.800048828125,1418.5,1416.800048828125,1417.800048828125,3150
2026-05-26 07:10:00+00:00,1416.0999755859375,1417.800048828125,1416.0999755859375,1417.800048828125,3128
2026-05-26 07:15:00+00:00,1416.9000244140625,1417.0,1416.0,1416.5,10397
2026-05-26 07:20:00+00:00,1415.5,1416.9000244140625,1415.0999755859375,1416.800048828125,4475
2026-05-26 07:25:00+00:00,1415.4000244140625,1416.5,1415.4000244140625,1415.5,5052
2026-05-26 07:30:00+00:00,1414.5999755859375,1415.9000244140625,1414.0999755859375,1415.800048828125,3351
2026-05-26 07:35:00+00:00,1413.9000244140625,1414.800048828125,1413.4000244140625,1414.5999755859375,2186
2026-05-26 07:40:00+00:00,1412.5999755859375,1414.5,1412.5,1414.5,3563
2026-05-26 07:45:00+00:00,1413.699951171875,1413.9000244140625,1411.699951171875,1413.4000244140625,4355
2026-05-26 07:50:00+00:00,1412.800048828125,1413.699951171875,1412.0999755859375,1413.5,4160
2026-05-26 07:55:00+00:00,1413.5999755859375,1414.0,1412.9000244140625,1413.0,3688
2026-05-26 08:00:00+00:00,1413.0,1413.5999755859375,1412.0,1413.5999755859375,3342
2026-05-26 08:05:00+00:00,1416.5,1417.199951171875,1412.699951171875,1413.5999755859375,257467
2026-05-26 08:10:00+00:00,1417.5999755859375,1418.0,1416.300048828125,1417.0,6316
2026-05-26 08:15:00+00:00,1417.4000244140625,1418.0,1416.9000244140625,1417.5999755859375,6141
2026-05-26 08:20:00+00:00,1417.9000244140625,1418.4000244140625,1417.0999755859375,1417.699951171875,3167
2026-05-26 08:25:00+00:00,1416.300048828125,1417.9000244140625,1416.0,1417.699951171875,4446
2026-05-26 08:30:00+00:00,1416.199951171875,1417.5,1416.0999755859375,1416.5,5222
2026-05-26 08:35:00+00:00,1417.0,1417.4000244140625,1416.0,1416.199951171875,3278
2026-05-26 08:40:00+00:00,1417.4000244140625,1417.800048828125,1416.4000244140625,1416.5,3810
2026-05-26 08:45:00+00:00,1417.0,1417.5999755859375,1416.300048828125,1417.0,4719
2026-05-26 08:50:00+00:00,1417.0,1417.300048828125,1416.5,1417.0,2849
2026-05-26 08:55:00+00:00,1417.199951171875,1417.800048828125,1416.4000244140625,1417.300048828125,7764
2026-05-26 09:00:00+00:00,1417.0,1418.4000244140625,1416.4000244140625,1418.300048828125,17136
2026-05-26 09:05:00+00:00,1416.800048828125,1417.0,1416.0,1417.0,7072
2026-05-26 09:10:00+00:00,1418.300048828125,1419.0,1416.300048828125,1416.800048828125,22216
2026-05-26 09:15:00+00:00,1417.5999755859375,1418.699951171875,1417.4000244140625,1418.5,7978
2026-05-26 09:20:00+00:00,1418.300048828125,1418.699951171875,1417.4000244140625,1417.699951171875,14034
2026-05-26 09:25:00+00:00,1418.4000244140625,1418.800048828125,1418.0999755859375,1418.5,7578
2026-05-26 09:30:00+00:00,1418.5,1418.800048828125,1418.199951171875,1418.5999755859375,33252
2026-05-26 09:35:00+00:00,1417.699951171875,1419.0,1417.199951171875,1418.300048828125,51335
2026-05-26 09:40:00+00:00,1417.4000244140625,1417.699951171875,1417.0,1417.699951171875,23054
2026-05-26 09:45:00+00:00,1417.0,1417.5999755859375,1417.0,1417.0999755859375,26794
2026-05-26 09:50:00+00:00,1416.5,1417.5,1416.0999755859375,1417.5,34897
2026-05-26 09:55:00+00:00,1418.699951171875,1419.0,1416.5999755859375,1416.5999755859375,153140
2026-05-27 03:45:00+00:00,1429.199951171875,1431.300048828125,1422.5999755859375,1422.5999755859375,0
2026-05-27 03:50:00+00:00,1425.0,1430.699951171875,1424.0,1430.0999755859375,31947
2026-05-27 03:55:00+00:00,1424.800048828125,1426.199951171875,1423.300048828125,1425.0,21099
2026-05-27 04:00:00+00:00,1425.5999755859375,1427.300048828125,1424.0,1424.0,23898
2026-05-27 04:05:00+00:00,1425.5999755859375,1427.0999755859375,1425.199951171875,1425.5999755859375,15547
2026-05-27 04:10:00+00:00,1424.300048828125,1425.5999755859375,1423.9000244140625,1425.5999755859375,10223
2026-05-27 04:15:00+00:00,1424.0,1425.300048828125,1423.199951171875,1424.5,9383
2026-05-27 04:20:00+00:00,1424.4000244140625,1424.9000244140625,1423.5,1423.800048828125,3614
2026-05-27 04:25:00+00:00,1423.699951171875,1425.0,1422.9000244140625,1424.4000244140625,5980
2026-05-27 04:30:00+00:00,1425.4000244140625,1425.4000244140625,1423.699951171875,1424.300048828125,5617
2026-05-27 04:35:00+00:00,1427.0999755859375,1427.0999755859375,1424.0,1425.4000244140625,12378
2026-05-27 04:40:00+00:00,1428.0999755859375,1429.0,1427.5,1427.9000244140625,11787
2026-05-27 04:45:00+00:00,1427.5,1428.5999755859375,1424.0,1427.5,14294
2026-05-27 04:50:00+00:00,1429.4000244140625,1430.0,1427.5999755859375,1428.0,14173
2026-05-27 04:55:00+00:00,1428.4000244140625,1429.4000244140625,1426.9000244140625,1429.4000244140625,9719
2026-05-27 05:00:00+00:00,1425.9000244140625,1428.5,1423.300048828125,1428.199951171875,11517
2026-05-27 05:05:00+00:00,1423.4000244140625,1425.5,1423.0,1425.0999755859375,6534
2026-05-27 05:10:00+00:00,1423.5,1424.5,1422.5999755859375,1423.4000244140625,5387
2026-05-27 05:15:00+00:00,1422.4000244140625,1423.199951171875,1421.699951171875,1422.199951171875,10024
2026-05-27 05:20:00+00:00,1424.5,1424.5,1422.0,1422.300048828125,4947
2026-05-27 05:25:00+00:00,1425.199951171875,1425.199951171875,1423.0,1424.800048828125,3407
2026-05-27 05:30:00+00:00,1423.199951171875,1425.699951171875,1422.5999755859375,1424.9000244140625,1842
2026-05-27 05:35:00+00:00,1424.199951171875,1425.0,1422.9000244140625,1423.199951171875,8999
2026-05-27 05:40:00+00:00,1422.4000244140625,1424.4000244140625,1422.300048828125,1424.4000244140625,3494
2026-05-27 05:45:00+00:00,1424.4000244140625,1424.800048828125,1422.5,1422.699951171875,5623
2026-05-27 05:50:00+00:00,1425.0,1425.300048828125,1424.0999755859375,1424.0999755859375,2949
2026-05-27 05:55:00+00:00,1424.4000244140625,1425.300048828125,1424.4000244140625,1425.0,1957
2026-05-27 06:00:00+00:00,1423.0999755859375,1425.699951171875,1423.0999755859375,1425.0999755859375,5005
2026-05-27 06:05:00+00:00,1423.199951171875,1423.5999755859375,1422.199951171875,1423.0999755859375,3893
2026-05-27 06:10:00+00:00,1422.300048828125,1423.5,1422.199951171875,1423.199951171875,8181
2026-05-27 06:15:00+00:00,1422.300048828125,1423.0,1421.699951171875,1422.199951171875,2628
2026-05-27 06:20:00+00:00,1421.5999755859375,1422.300048828125,1420.5,1422.300048828125,5706
2026-05-27 06:25:00+00:00,1420.5,1422.0,1420.0,1421.9000244140625,3990
2026-05-27 06:30:00+00:00,1421.300048828125,1421.5999755859375,1419.0,1420.5999755859375,7046
2026-05-27 06:35:00+00:00,1423.699951171875,1424.0999755859375,1420.9000244140625,1421.5999755859375,3027
2026-05-27 06:40:00+00:00,1424.699951171875,1425.699951171875,1423.699951171875,1424.0999755859375,7075
2026-05-27 06:45:00+00:00,1425.0,1425.0,1424.199951171875,1424.699951171875,1770
2026-05-27 06:50:00+00:00,1425.0,1425.4000244140625,1423.699951171875,1424.699951171875,1926
2026-05-27 06:55:00+00:00,1423.0,1425.0,1422.9000244140625,1424.5999755859375,3234
2026-05-27 07:00:00+00:00,1422.300048828125,1423.5,1421.5999755859375,1423.0999755859375,6099
2026-05-27 07:05:00+00:00,1422.5999755859375,1423.4000244140625,1421.5999755859375,1422.0,2287
2026-05-27 07:10:00+00:00,1424.0,1424.0,1422.4000244140625,1422.5999755859375,3021
2026-05-27 07:15:00+00:00,1423.699951171875,1424.0,1423.0999755859375,1423.800048828125,3340
2026-05-27 07:20:00+00:00,1423.199951171875,1423.699951171875,1422.800048828125,1423.0999755859375,3102
2026-05-27 07:25:00+00:00,1423.800048828125,1424.5,1422.9000244140625,1423.199951171875,4267
2026-05-27 07:30:00+00:00,1423.199951171875,1423.800048828125,1422.300048828125,1423.800048828125,4344
2026-05-27 07:35:00+00:00,1422.5,1423.5,1422.0999755859375,1423.0,3491
2026-05-27 07:40:00+00:00,1424.0,1424.4000244140625,1422.0999755859375,1422.5,2848
2026-05-27 07:45:00+00:00,1422.4000244140625,1424.0,1421.300048828125,1423.4000244140625,3425
2026-05-27 07:50:00+00:00,1424.199951171875,1424.9000244140625,1421.0,1422.0,4211
2026-05-27 07:55:00+00:00,1423.0,1425.0,1422.300048828125,1424.0,4975
2026-05-27 08:00:00+00:00,1423.0,1424.0999755859375,1422.4000244140625,1422.4000244140625,2884
2026-05-27 08:05:00+00:00,1423.300048828125,1423.800048828125,1422.800048828125,1423.0,3726
2026-05-27 08:10:00+00:00,1422.199951171875,1424.300048828125,1422.0,1423.300048828125,6924
2026-05-27 08:15:00+00:00,1423.199951171875,1423.199951171875,1421.5,1422.300048828125,3820
2026-05-27 08:20:00+00:00,1424.0999755859375,1424.0999755859375,1422.9000244140625,1423.199951171875,2821
2026-05-27 08:25:00+00:00,1423.0999755859375,1424.0999755859375,1422.9000244140625,1424.0999755859375,4741
2026-05-27 08:30:00+00:00,1424.4000244140625,1424.5999755859375,1423.0,1423.0,2444
2026-05-27 08:35:00+00:00,1423.199951171875,1424.4000244140625,1423.0,1424.4000244140625,2635
2026-05-27 08:40:00+00:00,1423.800048828125,1424.5,1423.0,1423.4000244140625,3280
2026-05-27 08:45:00+00:00,1424.9000244140625,1425.199951171875,1423.5,1423.9000244140625,6289
2026-05-27 08:50:00+00:00,1424.0,1425.300048828125,1424.0,1424.9000244140625,4321
2026-05-27 08:55:00+00:00,1425.5,1428.9000244140625,1424.0,1424.5,25282
2026-05-27 09:00:00+00:00,1426.4000244140625,1426.4000244140625,1425.0,1425.4000244140625,12477
2026-05-27 09:05:00+00:00,1430.0,1430.0,1425.0,1426.300048828125,76811
2026-05-27 09:10:00+00:00,1423.5,1430.0999755859375,1423.5,1430.0,17512
2026-05-27 09:15:00+00:00,1422.5999755859375,1423.800048828125,1421.699951171875,1423.5999755859375,8189
2026-05-27 09:20:00+00:00,1422.5,1422.800048828125,1421.0999755859375,1421.699951171875,13317
2026-05-27 09:25:00+00:00,1421.4000244140625,1422.699951171875,1421.300048828125,1422.5,3026
2026-05-27 09:30:00+00:00,1419.699951171875,1422.0999755859375,1419.5999755859375,1421.0999755859375,17515
2026-05-27 09:35:00+00:00,1419.5999755859375,1421.199951171875,1419.5,1419.800048828125,35876
2026-05-27 09:40:00+00:00,1416.800048828125,1419.800048828125,1416.300048828125,1419.4000244140625,69885
2026-05-27 09:45:00+00:00,1416.5999755859375,1418.0,1416.4000244140625,1416.4000244140625,53383
2026-05-27 09:50:00+00:00,1416.5,1418.0,1416.4000244140625,1416.800048828125,78701
2026-05-27 09:55:00+00:00,1418.199951171875,1422.0,1417.800048828125,1417.800048828125,62662
2026-05-29 03:45:00+00:00,1421.5,1423.0999755859375,1412.0,1412.0,0
2026-05-29 03:50:00+00:00,1419.5999755859375,1422.4000244140625,1419.5999755859375,1421.4000244140625,37133
2026-05-29 03:55:00+00:00,1425.800048828125,1429.0,1419.0,1419.800048828125,47374
2026-05-29 04:00:00+00:00,1418.4000244140625,1426.199951171875,1417.5999755859375,1424.5,45069
2026-05-29 04:05:00+00:00,1418.4000244140625,1419.300048828125,1417.800048828125,1418.5,29999
2026-05-29 04:10:00+00:00,1414.0999755859375,1418.0999755859375,1413.199951171875,1418.0,29508
2026-05-29 04:15:00+00:00,1416.5,1416.5,1411.5,1413.5999755859375,54273
2026-05-29 04:20:00+00:00,1416.5,1418.5999755859375,1415.9000244140625,1416.5,12338
2026-05-29 04:25:00+00:00,1416.300048828125,1417.0999755859375,1414.4000244140625,1416.199951171875,23431
2026-05-29 04:30:00+00:00,1417.5999755859375,1417.800048828125,1416.0,1416.800048828125,12266
2026-05-29 04:35:00+00:00,1416.699951171875,1417.800048828125,1415.5,1417.699951171875,15203
2026-05-29 04:40:00+00:00,1416.0,1418.4000244140625,1415.0999755859375,1417.0,14141
2026-05-29 04:45:00+00:00,1415.0,1416.4000244140625,1414.699951171875,1415.800048828125,14782
2026-05-29 04:50:00+00:00,1412.5,1415.699951171875,1412.5,1415.300048828125,23914
2026-05-29 04:55:00+00:00,1409.699951171875,1412.800048828125,1409.0999755859375,1412.800048828125,34000
2026-05-29 05:00:00+00:00,1413.4000244140625,1413.9000244140625,1409.5,1409.699951171875,22380
2026-05-29 05:05:00+00:00,1410.5,1413.300048828125,1410.199951171875,1413.199951171875,17083
2026-05-29 05:10:00+00:00,1412.5,1412.9000244140625,1410.5,1410.5,28501
2026-05-29 05:15:00+00:00,1412.199951171875,1412.699951171875,1410.699951171875,1412.699951171875,16465
2026-05-29 05:20:00+00:00,1412.0999755859375,1413.4000244140625,1411.9000244140625,1412.199951171875,11643
2026-05-29 05:25:00+00:00,1412.0999755859375,1413.4000244140625,1411.4000244140625,1412.0999755859375,11499
2026-05-29 05:30:00+00:00,1413.800048828125,1414.699951171875,1412.0999755859375,1412.199951171875,14246
2026-05-29 05:35:00+00:00,1413.9000244140625,1414.0,1413.0999755859375,1413.800048828125,13952
2026-05-29 05:40:00+00:00,1415.5999755859375,1416.0,1413.300048828125,1413.9000244140625,17126
2026-05-29 05:45:00+00:00,1416.5999755859375,1417.0,1415.300048828125,1415.4000244140625,16447
2026-05-29 05:50:00+00:00,1414.800048828125,1416.5,1414.0999755859375,1416.5,22367
2026-05-29 05:55:00+00:00,1415.0999755859375,1415.4000244140625,1414.0,1415.0,33922
2026-05-29 06:00:00+00:00,1414.5,1416.4000244140625,1414.300048828125,1415.300048828125,15753
2026-05-29 06:05:00+00:00,1414.300048828125,1414.5999755859375,1412.800048828125,1414.199951171875,25978
2026-05-29 06:10:00+00:00,1413.4000244140625,1415.199951171875,1413.0,1414.300048828125,24678
2026-05-29 06:15:00+00:00,1413.300048828125,1414.5,1412.300048828125,1413.4000244140625,31440
2026-05-29 06:20:00+00:00,1415.699951171875,1415.9000244140625,1412.9000244140625,1413.300048828125,27321
2026-05-29 06:25:00+00:00,1415.9000244140625,1415.9000244140625,1414.0999755859375,1415.699951171875,27378
2026-05-29 06:30:00+00:00,1416.699951171875,1417.0,1415.300048828125,1415.9000244140625,35760
2026-05-29 06:35:00+00:00,1417.0999755859375,1418.0,1416.0999755859375,1416.9000244140625,17756
2026-05-29 06:40:00+00:00,1415.5,1417.0999755859375,1414.9000244140625,1417.0999755859375,23069
2026-05-29 06:45:00+00:00,1416.5,1416.9000244140625,1414.5999755859375,1415.5,40419
2026-05-29 06:50:00+00:00,1418.0,1418.5,1416.5,1416.5,29876
2026-05-29 06:55:00+00:00,1417.800048828125,1418.300048828125,1416.9000244140625,1418.0,31830
2026-05-29 07:00:00+00:00,1414.4000244140625,1418.5999755859375,1414.300048828125,1417.699951171875,38305
2026-05-29 07:05:00+00:00,1417.199951171875,1417.4000244140625,1414.5,1414.5,56105
2026-05-29 07:10:00+00:00,1421.0,1421.5,1417.0999755859375,1417.300048828125,31969
2026-05-29 07:15:00+00:00,1418.5999755859375,1421.300048828125,1418.300048828125,1421.199951171875,44354
2026-05-29 07:20:00+00:00,1419.0,1420.699951171875,1418.699951171875,1419.0,19911
2026-05-29 07:25:00+00:00,1420.300048828125,1420.9000244140625,1418.199951171875,1418.699951171875,36082
2026-05-29 07:30:00+00:00,1420.4000244140625,1420.9000244140625,1419.199951171875,1420.4000244140625,12897
2026-05-29 07:35:00+00:00,1419.5999755859375,1420.4000244140625,1418.0,1420.0,10624
2026-05-29 07:40:00+00:00,1418.5999755859375,1419.9000244140625,1418.0999755859375,1419.800048828125,9588
2026-05-29 07:45:00+00:00,1420.300048828125,1420.5999755859375,1418.0999755859375,1418.5999755859375,15498
2026-05-29 07:50:00+00:00,1418.0999755859375,1420.5,1417.0,1420.5,43082
2026-05-29 07:55:00+00:00,1417.4000244140625,1418.699951171875,1416.0,1418.199951171875,43390
2026-05-29 08:00:00+00:00,1418.0,1418.9000244140625,1416.300048828125,1417.4000244140625,28918
2026-05-29 08:05:00+00:00,1418.0999755859375,1419.199951171875,1418.0,1418.0999755859375,12052
2026-05-29 08:10:00+00:00,1416.300048828125,1417.5999755859375,1416.0,1417.199951171875,22617
2026-05-29 08:15:00+00:00,1417.300048828125,1418.800048828125,1416.199951171875,1416.4000244140625,25922
2026-05-29 08:20:00+00:00,1416.0999755859375,1417.9000244140625,1416.0,1417.300048828125,22146
2026-05-29 08:25:00+00:00,1417.9000244140625,1418.5,1416.0999755859375,1416.0999755859375,10446
2026-05-29 08:30:00+00:00,1417.199951171875,1417.9000244140625,1416.300048828125,1417.800048828125,21568
2026-05-29 08:35:00+00:00,1418.800048828125,1418.800048828125,1416.5,1417.199951171875,14073
2026-05-29 08:40:00+00:00,1417.199951171875,1418.800048828125,1417.199951171875,1418.699951171875,19262
2026-05-29 08:45:00+00:00,1416.800048828125,1418.0999755859375,1416.800048828125,1417.800048828125,9791
2026-05-29 08:50:00+00:00,1419.300048828125,1419.5999755859375,1416.5,1417.0,21579
2026-05-29 08:55:00+00:00,1419.5,1420.300048828125,1418.9000244140625,1419.300048828125,14008
2026-05-29 09:00:00+00:00,1421.300048828125,1421.4000244140625,1419.4000244140625,1419.5,12879
2026-05-29 09:05:00+00:00,1420.800048828125,1421.300048828125,1420.0,1421.199951171875,18105
2026-05-29 09:10:00+00:00,1417.4000244140625,1421.0,1417.0999755859375,1421.0,18847
2026-05-29 09:15:00+00:00,1416.9000244140625,1417.800048828125,1416.4000244140625,1417.4000244140625,28959
2026-05-29 09:20:00+00:00,1418.699951171875,1419.199951171875,1417.0,1417.0,30562
2026-05-29 09:25:00+00:00,1417.5999755859375,1419.300048828125,1416.9000244140625,1418.800048828125,31610
2026-05-29 09:30:00+00:00,1413.4000244140625,1421.699951171875,1412.0999755859375,1417.4000244140625,1556865
2026-05-29 09:35:00+00:00,1402.5999755859375,1413.4000244140625,1399.800048828125,1413.4000244140625,1431130
2026-05-29 09:40:00+00:00,1402.800048828125,1403.5,1395.699951171875,1402.4000244140625,1385173
2026-05-29 09:45:00+00:00,1392.0999755859375,1402.800048828125,1391.9000244140625,1402.800048828125,1387032
2026-05-29 09:50:00+00:00,1389.300048828125,1392.0999755859375,1387.199951171875,1391.199951171875,1248118
2026-05-29 09:55:00+00:00,1401.0,1407.9000244140625,1386.300048828125,1389.300048828125,754312
2026-06-01 03:45:00+00:00,1405.199951171875,1411.5,1405.199951171875,1406.0,0
2026-06-01 03:50:00+00:00,1405.5999755859375,1405.800048828125,1402.199951171875,1404.9000244140625,11754
2026-06-01 03:55:00+00:00,1395.800048828125,1405.699951171875,1395.4000244140625,1405.4000244140625,13921
2026-06-01 04:00:00+00:00,1392.0,1395.800048828125,1392.0,1395.800048828125,10863
2026-06-01 04:05:00+00:00,1391.5999755859375,1392.9000244140625,1390.4000244140625,1391.5,7201
2026-06-01 04:10:00+00:00,1396.4000244140625,1398.4000244140625,1392.5,1393.0,11862
2026-06-01 04:15:00+00:00,1396.800048828125,1398.699951171875,1396.0999755859375,1396.5,6346
2026-06-01 04:20:00+00:00,1396.699951171875,1396.800048828125,1394.199951171875,1396.800048828125,3353
2026-06-01 04:25:00+00:00,1398.699951171875,1399.4000244140625,1395.5,1396.699951171875,8227
2026-06-01 04:30:00+00:00,1397.300048828125,1400.4000244140625,1397.300048828125,1398.5,7729
2026-06-01 04:35:00+00:00,1402.0,1402.300048828125,1395.0,1397.300048828125,18068
2026-06-01 04:40:00+00:00,1408.699951171875,1409.699951171875,1401.0999755859375,1401.4000244140625,27581
2026-06-01 04:45:00+00:00,1409.0999755859375,1409.9000244140625,1407.300048828125,1409.199951171875,14849
2026-06-01 04:50:00+00:00,1409.5,1411.9000244140625,1409.0999755859375,1409.0999755859375,12576
2026-06-01 04:55:00+00:00,1407.5,1410.199951171875,1407.4000244140625,1410.0999755859375,5081
2026-06-01 05:00:00+00:00,1406.199951171875,1408.300048828125,1406.0999755859375,1407.5,7246
2026-06-01 05:05:00+00:00,1406.5999755859375,1407.0,1405.0,1406.699951171875,7877
2026-06-01 05:10:00+00:00,1405.300048828125,1406.4000244140625,1405.0,1406.4000244140625,3123
2026-06-01 05:15:00+00:00,1406.4000244140625,1406.9000244140625,1404.199951171875,1404.5,5933
2026-06-01 05:20:00+00:00,1408.5999755859375,1409.5,1406.199951171875,1406.199951171875,8332
2026-06-01 05:25:00+00:00,1405.800048828125,1409.300048828125,1405.800048828125,1409.0999755859375,6225
2026-06-01 05:30:00+00:00,1406.4000244140625,1406.699951171875,1405.800048828125,1405.800048828125,4204
2026-06-01 05:35:00+00:00,1406.300048828125,1406.800048828125,1405.5999755859375,1406.4000244140625,2156
